Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
2.7676668837955773,0.5773471401002899,1.8840775645401002,1.9835173080759343,3.8539860775510677,2.6764194507856605,3.8539860775510677,3.8539860775510677,4.110043277041918,2020-04-22
2.3463765831310885,0.47217510936986135,1.5856346530571672,1.6724841894833853,3.2076830607976032,2.2899230517084646,3.2076830607976032,3.2076830607976032,3.388404385007788,2020-04-23
2.233153429976211,0.4187685835494685,1.5652309891970821,1.6403838061643707,2.9979271881103116,2.1793524934491373,2.9979271881103116,2.9979271881103116,3.1539916049105687,2020-04-24
1.6472856907123508,0.29161217259141614,1.172495455881504,1.2292711456176453,2.176207571092795,1.6128271826562033,2.176207571092795,2.176207571092795,2.2861475242935287,2020-04-25
1.3038970065986781,0.20173631999953473,0.9638008636288325,1.0080725477549062,1.6678126606171737,1.2834831230754156,1.6678126606171737,1.6678126606171737,1.7469770454168205,2020-04-26
1.7141801837723392,0.197618839938323,1.3638616513321995,1.412230560091938,2.060446964354822,1.7015826914401027,2.060446964354822,2.060446964354822,2.1332392101126296,2020-04-27
2.6143421953112385,0.25087241187871684,2.165543424843139,2.2271789394839883,3.04848832469147,2.600649123550985,3.04848832469147,3.04848832469147,3.136270780109178,2020-04-28
2.568361214651213,0.348724478971457,1.9102734774146701,1.9935633812703768,3.128363384447938,2.573624110451564,3.128363384447938,3.128363384447938,3.2206281300388655,2020-04-29
3.021269418284106,0.5006922837076807,2.19616449463024,2.2780197382632927,3.8777957300477013,2.978991171256354,3.8777957300477013,3.8777957300477013,4.0025664453234855,2020-04-30
2.7114328035075927,0.5188869883322119,1.8862166177526691,1.9644532609199399,3.6379606173974786,2.6500321360092993,3.6379606173974786,3.6379606173974786,3.7886482454601804,2020-05-01
2.5067873311370037,0.4786511571163661,1.7947748480763506,1.856678382945004,3.3931810242323897,2.429039683489611,3.3931810242323897,3.3931810242323897,3.549786088201543,2020-05-02
2.509320564727506,0.43316260028257103,1.8676671645046155,1.9248018070831636,3.31623209382172,2.436313260485937,3.31623209382172,3.31623209382172,3.459894609679804,2020-05-03
2.007967574931069,0.3254345745337576,1.5095618040327272,1.556102514078183,2.6000588054258773,1.9590562727083096,2.6000588054258773,2.6000588054258773,2.697737643724207,2020-05-04
1.76763670663516,0.24467268239140802,1.406226629657531,1.4382757648975941,2.2162751468120336,1.7260254045295689,2.2162751468120336,2.2162751468120336,2.289788122067367,2020-05-05
1.614773644440062,0.17869930765729414,1.3450907268909036,1.370271485612248,1.939002730283572,1.585805074828004,1.939002730283572,1.939002730283572,1.990869300754091,2020-05-06
1.6473985790803063,0.14770814884929065,1.4159872932264805,1.439874450491168,1.9098198439010692,1.626005138269029,1.9098198439010692,1.9098198439010692,1.9490786266090179,2020-05-07
1.7605287487495103,0.14196865045913493,1.528567736889134,1.5534691089181525,2.0061251502212523,1.745189165739827,2.0061251502212523,2.0061251502212523,2.0422077068912614,2020-05-08
1.669514207672008,0.1410688445015301,1.4289772401091514,1.4561542813949433,1.9060948602109387,1.659283141267665,1.9060948602109387,1.9060948602109387,1.9378417965108057,2020-05-09
1.5584114513483627,0.1334838549786693,1.3376862498432756,1.3607888192004385,1.7840765731060413,1.5469379514431125,1.7840765731060413,1.7840765731060413,1.8149508230557034,2020-05-10
1.3776329996895855,0.10950806367614505,1.199851382947129,1.2186175069657368,1.5669152607159356,1.3657143324625363,1.5669152607159356,1.5669152607159356,1.5944686735154963,2020-05-11
1.388205927786017,0.09167524546854926,1.2392829795705278,1.2559119491576087,1.5489370275169267,1.3773451541573094,1.5489370275169267,1.5489370275169267,1.5734435827354376,2020-05-12
1.438902874645,0.08204143302965644,1.301627805071997,1.3175859559005934,1.5809737162120518,1.430843496766311,1.5809737162120518,1.5809737162120518,1.6027023360135102,2020-05-13
1.3415009953530408,0.07567533571561985,1.2109992457668781,1.2265525845320349,1.4698823672769106,1.3361956156591954,1.4698823672769106,1.4698823672769106,1.489920904851438,2020-05-14
1.393403697163067,0.07378977378966523,1.2671201256196292,1.282186608551035,1.5191361954915334,1.3878388217698427,1.5191361954915334,1.5191361954915334,1.5382891903442573,2020-05-15
1.4049098177228627,0.07320270566219046,1.278474819206817,1.29328990752277,1.52849195751596,1.4000890608466476,1.52849195751596,1.52849195751596,1.5471175600049343,2020-05-16
1.3261137746942089,0.07142677181466481,1.2022188724616718,1.2168200486469376,1.4457132435675162,1.321936229876509,1.4457132435675162,1.4457132435675162,1.4633613614311263,2020-05-17
1.3905467322607368,0.07057475209437132,1.2711221497332228,1.2846294809363124,1.5103614785567196,1.385218867861982,1.5103614785567196,1.5103614785567196,1.528050273046549,2020-05-18
1.4221571965971809,0.07170069467905303,1.2984602182543237,1.3128834809682202,1.5426285924326204,1.4175449197028724,1.5426285924326204,1.5426285924326204,1.5600722743147462,2020-05-19
1.3705040075866395,0.07354034531612985,1.2427950741241816,1.2577963248333126,1.4925638291329317,1.3666003791031487,1.4925638291329317,1.4925638291329317,1.509684045996186,2020-05-20
1.41999764173316,0.07507442388456605,1.2938472143283613,1.3074203094723202,1.5465925463751409,1.4145459260995557,1.5465925463751409,1.5465925463751409,1.5639101323940066,2020-05-21
1.208868031762837,0.065571093956716,1.0968420113453101,1.1096305977179315,1.3189492214418772,1.2044685122837355,1.3189492214418772,1.3189492214418772,1.3342282426330614,2020-05-22
1.104735246869083,0.05093213371755404,1.0197252335135902,1.0294647959473338,1.1929674071125005,1.099797286579335,1.1929674071125005,1.1929674071125005,1.206573012817539,2020-05-23
1.0501955765451216,0.03784431617825464,0.98109184243614,0.990648562591473,1.1145185543292717,1.0486014724883899,1.1145185543292717,1.1145185543292717,1.125853314583781,2020-05-24
0.9808095636420087,0.031295116074209164,0.9216349680640249,0.9303131661725851,1.0331267844880043,0.9803424169362029,1.0331267844880043,1.0331267844880043,1.0430335394573689,2020-05-25
0.9141746747966873,0.029270771097163046,0.8592893094247289,0.8673666503000547,0.963488150671489,0.9134482722077405,0.963488150671489,0.963488150671489,0.9727190948120951,2020-05-26
0.8512863773581772,0.03008063205187545,0.7958632546189389,0.803636522524779,0.9026180440589167,0.8502139424086579,0.9026180440589167,0.9026180440589167,0.9123005655961703,2020-05-27
