Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.0452236717568648,0.14116480563988154,0.7870743376672018,0.824501048658418,1.2878491900433238,1.0387032109086722,1.2878491900433238,1.2878491900433238,1.3394347936161357,2020-04-23
1.3040298351353434,0.15644727766081964,1.0152292379674033,1.0579103811573825,1.5719091697631642,1.2976618034228329,1.5719091697631642,1.5719091697631642,1.6277589136508988,2020-04-24
1.0171878919606672,0.13515347817203405,0.7699009245870241,0.805955179324311,1.2496642003333691,1.011303962628991,1.2496642003333691,1.2496642003333691,1.2983607383017268,2020-04-25
1.1665161802392547,0.14270399700237368,0.90373413791543,0.9421050349974797,1.4109535154580073,1.1606746731188717,1.4109535154580073,1.4109535154580073,1.4629775116478139,2020-04-26
1.161809269121424,0.14115396597864735,0.901068843334256,0.94006468970162,1.4033559612290052,1.1563671080146352,1.4033559612290052,1.4033559612290052,1.4536905969596994,2020-04-27
1.130657457720656,0.13741248846791648,0.8778560307907375,0.914856763000792,1.3661659009043559,1.1249542433327833,1.3661659009043559,1.3661659009043559,1.4160919177592957,2020-04-28
1.2155837811337507,0.14100442630771975,0.9556308601236134,0.9937104191919104,1.4562288921396835,1.2098584326996815,1.4562288921396835,1.4562288921396835,1.5060400981598412,2020-04-29
1.1006597436761079,0.13298479991232012,0.8551535757759371,0.8909156588028135,1.3282321100275696,1.0954279023264615,1.3282321100275696,1.3282321100275696,1.3763854591335185,2020-04-30
0.7532214299259875,0.10767029240117464,0.5571706388045855,0.5855839218653874,0.9389798608729919,0.74813002671452,0.9389798608729919,0.9389798608729919,0.9783822225380605,2020-05-01
0.7772758545230983,0.11118581582600072,0.5759556586275413,0.6048900439023049,0.969084794355941,0.7714748536935715,0.969084794355941,0.969084794355941,1.011009820273314,2020-05-02
0.6336606252222432,0.10476809393235723,0.4463103894588559,0.47266799812469174,0.8157214038673657,0.6271621276278452,0.8157214038673657,0.8157214038673657,0.8560362011880505,2020-05-03
0.6406840853088543,0.11247013980666701,0.44291495105150697,0.4700619578648314,0.8375416599062373,0.6328615518002839,0.8375416599062373,0.8375416599062373,0.8819567287706659,2020-05-04
0.8230238206158089,0.13797925914167636,0.5791271156386163,0.6128230006389631,1.064723394048903,0.813843377109456,1.064723394048903,1.064723394048903,1.1203569468824726,2020-05-05
0.8004532037325656,0.13418393281112806,0.5601720781454264,0.5940975239535436,1.0338130502523646,0.7924797666886176,1.0338130502523646,1.0338130502523646,1.085148883861251,2020-05-06
