Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.3036210989061936,0.13941334867646737,1.065000960738564,1.0959362645066617,1.5512705700873157,1.2911185299900194,1.5512705700873157,1.5512705700873157,1.6009283920979913,2020-04-21
1.2707798667748997,0.11124178318085176,1.0760277466519246,1.1020915249136845,1.466899148903687,1.262697327013443,1.466899148903687,1.466899148903687,1.5074707972070567,2020-04-22
1.486532685310724,0.10478291097551039,1.2944741633857424,1.3224560261196832,1.6668968732359586,1.4816700052384795,1.6668968732359586,1.6668968732359586,1.702717575769892,2020-04-23
1.306092427162476,0.09752445622383739,1.12323458333446,1.1499801192307486,1.470877952798641,1.3037411046588796,1.470877952798641,1.470877952798641,1.5024797567085413,2020-04-24
1.108810145339921,0.08355170417459828,0.9549184711403476,0.9768105117099615,1.2508641280003372,1.1057407888757775,1.2508641280003372,1.2508641280003372,1.279249260813863,2020-04-25
1.1770274506630773,0.07706794241377621,1.0326683541398245,1.0539702967593518,1.3075595779950244,1.174871042790885,1.3075595779950244,1.3075595779950244,1.333848478209797,2020-04-26
0.918983979886372,0.06319747849808255,0.8001439367264299,0.8179297106275885,1.0256778985189494,0.9173193115817138,1.0256778985189494,1.0256778985189494,1.0471869699641003,2020-04-27
0.9535510235645187,0.0636349277169511,0.8332900028256632,0.8514721980243235,1.060560775200542,0.9521185561881977,1.060560775200542,1.060560775200542,1.082218787528684,2020-04-28
1.6916120842883031,0.09119853487983431,1.5192281398422507,1.545238771402733,1.845170795140411,1.6894693491758912,1.845170795140411,1.845170795140411,1.8762142739839864,2020-04-29
1.7033682831571928,0.10493803080229953,1.4783260481774794,1.518249404508667,1.8663198069656508,1.709154954773896,1.8663198069656508,1.8663198069656508,1.8956818588927888,2020-04-30
1.7741432290699803,0.15647849334732933,1.4757646950000027,1.5135662232432248,2.024753872090149,1.776311146442545,2.024753872090149,2.024753872090149,2.062708299488718,2020-05-01
1.6942809561455465,0.1744065532102198,1.3896949822202702,1.4248309684651008,1.9953319918641117,1.6820051805714722,1.9953319918641117,1.9953319918641117,2.0441009511388817,2020-05-02
1.4486619371006908,0.14865558084910874,1.201977088868343,1.2296391038333212,1.712298429903288,1.4332690964211938,1.712298429903288,1.712298429903288,1.7605625312415292,2020-05-03
1.3541949090147787,0.11559666209010631,1.1663899940957947,1.1881129752631145,1.5622487036181938,1.3401928283858497,1.5622487036181938,1.5622487036181938,1.6012489459310764,2020-05-04
1.4381103294323079,0.09626104665865458,1.273512946114456,1.2940301928811135,1.6074189106722203,1.4298809555988434,1.6074189106722203,1.6074189106722203,1.6389027016251745,2020-05-05
0.9569002427727151,0.06444884841362566,0.8400139422183207,0.855788524717189,1.0669639439802405,0.9540424616359651,1.0669639439802405,1.0669639439802405,1.087412009728,2020-05-06
1.05744147436361,0.055188864078452075,0.9521399022289206,0.967881073289385,1.1497035035251113,1.0564656458333683,1.1497035035251113,1.1497035035251113,1.1677175045636043,2020-05-07
0.973261424057744,0.04911477812232342,0.8793673813304856,0.893921751405318,1.0554316729759639,0.9724648728064306,1.0554316729759639,1.0554316729759639,1.0716799398651347,2020-05-08
1.02066895852901,0.05016580381640074,0.9248975101838698,0.9396545588832205,1.1047821999621217,1.0197828147203882,1.1047821999621217,1.1047821999621217,1.1215464503730128,2020-05-09
0.9881567978731683,0.0471023102831613,0.8981005942663686,0.9120534611131496,1.0668707819090348,0.9874549706040066,1.0668707819090348,1.0668707819090348,1.082460377981968,2020-05-10
1.0474313171770944,0.046935934075985536,0.9573163082817594,0.9714980317326143,1.1259338211069008,1.0466254803080002,1.1259338211069008,1.1259338211069008,1.1416777242299119,2020-05-11
0.9142221783886484,0.04180901349386117,0.8345605822861493,0.8465857761432758,0.9841999907758275,0.9133832461717593,0.9841999907758275,0.9841999907758275,0.9980841432285541,2020-05-12
1.4646288078460095,0.055319838945840416,1.3592331038807681,1.3755545684020642,1.557686321786077,1.463414806731413,1.557686321786077,1.557686321786077,1.5765024046488836,2020-05-13
1.4240838983426198,0.06475058463610671,1.2862529271826215,1.3108407399849422,1.5249337813683594,1.4274258063279757,1.5249337813683594,1.5249337813683594,1.5430954989551429,2020-05-14
1.6057225598775955,0.0996963388426149,1.4147598829109018,1.440385049352369,1.7671001416763321,1.6068886965203504,1.7671001416763321,1.7671001416763321,1.7927247047790982,2020-05-15
1.653205063793456,0.12805893732151616,1.4192490528688262,1.4476982305217656,1.8684832823128954,1.6482560408519515,1.8684832823128954,1.8684832823128954,1.902292746619479,2020-05-16
1.6545073771154666,0.14426401396242344,1.4043892893819259,1.4321004988621897,1.9031295128038657,1.6436087279549385,1.9031295128038657,1.9031295128038657,1.9437037620882185,2020-05-17
1.4592479647035443,0.13004065012840754,1.2393848184794392,1.2634353387485955,1.6860883028815483,1.4469624218605397,1.6860883028815483,1.6860883028815483,1.722897932607969,2020-05-18
1.599511138486026,0.12235505677425071,1.4039139921815793,1.4238282603884451,1.8176860174136076,1.5840719462461696,1.8176860174136076,1.8176860174136076,1.853237047205013,2020-05-19
1.4265078747889148,0.10509970517311056,1.243433530906513,1.2646302711126611,1.605712823981979,1.4188864975596294,1.605712823981979,1.605712823981979,1.632546913905923,2020-05-20
1.3846716825643017,0.0921133428707494,1.2314172333335762,1.247491813388419,1.5434755199735615,1.3766281816758588,1.5434755199735615,1.5434755199735615,1.5665365702284606,2020-05-21
1.2308102509289058,0.07163046526476986,1.1093165540237684,1.1230842355818647,1.3539674813972993,1.2253099855534964,1.3539674813972993,1.3539674813972993,1.3727390535509414,2020-05-22
1.2591430069286567,0.059015682518195375,1.156953578721706,1.169489371963399,1.3607416515670974,1.2549389692796629,1.3607416515670974,1.3607416515670974,1.3773180435347212,2020-05-23
1.1694109405093174,0.04848751607093072,1.0825856473963547,1.0939966339170424,1.251791804016216,1.1670466695660018,1.251791804016216,1.251791804016216,1.2662259982631594,2020-05-24
