Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
0.8088604898565626,0.07042268364604942,0.677524691568623,0.6973350765085714,0.9287202111196342,0.8063712220904801,0.9287202111196342,0.9287202111196342,0.9536188908646255,2020-04-17
0.9752249877919852,0.07990760499902018,0.8257879131034633,0.8480317600745364,1.1111057879920803,0.9727334055245771,1.1111057879920803,1.1111057879920803,1.13838017235219,2020-04-18
1.055173199871568,0.0784513269653848,0.9064943050768607,0.9289928907625786,1.1869261379930465,1.0532833814328981,1.1869261379930465,1.1869261379930465,1.2135526053408952,2020-04-19
1.1875595909900838,0.08106776505388613,1.0348915295477388,1.0582064823521369,1.3244674903179565,1.1854772091978854,1.3244674903179565,1.3244674903179565,1.3523702799585264,2020-04-20
1.0605561650079214,0.07901130756542157,0.911932683559628,0.9341396116051291,1.1939541457203826,1.058370328970183,1.1939541457203826,1.1939541457203826,1.2211331305024598,2020-04-21
0.8982830993380011,0.07110386209024099,0.7658701366351255,0.7857333534872293,1.0191724814938394,0.8960137172247469,1.0191724814938394,1.0191724814938394,1.0445313371854386,2020-04-22
1.0914017724125094,0.07527116935323816,0.9484865176149481,0.9704420567648212,1.2176881631691727,1.0896860708389413,1.2176881631691727,1.2176881631691727,1.243775812054546,2020-04-23
1.3156003130989882,0.0817406250675773,1.1606186247689863,1.1844578548230398,1.4530222897810328,1.3139384069847977,1.4530222897810328,1.4530222897810328,1.4807266378622,2020-04-24
1.3014858767955493,0.08803613778730542,1.1323345990917986,1.1584217415846376,1.4480551937020494,1.3004642244651998,1.4480551937020494,1.4480551937020494,1.4771636593831787,2020-04-25
1.4546598503167323,0.10251134734628811,1.2614264106092823,1.2899382328931115,1.6274973446683927,1.4522250553765241,1.6274973446683927,1.6274973446683927,1.6614630546772824,2020-04-26
1.4773812784209914,0.11416846444648918,1.2644572110106154,1.2953342445739942,1.67049138376855,1.473922786263598,1.67049138376855,1.67049138376855,1.7073061313685314,2020-04-27
1.5326125364473306,0.1251873912706025,1.307042828060289,1.3378918988312791,1.7481997424039244,1.5258830697487986,1.7481997424039244,1.7481997424039244,1.789165954469614,2020-04-28
1.6295621080451055,0.13588882610364061,1.3876727356106078,1.4202120271853207,1.8649397954152207,1.6212353055853748,1.8649397954152207,1.8649397954152207,1.9077999726299144,2020-04-29
1.5587413618445096,0.13786593596556765,1.3133993185044595,1.345630290838234,1.7964636319203948,1.5501522533937857,1.7964636319203948,1.7964636319203948,1.8384163727702048,2020-04-30
1.3910785077219807,0.12287662443965974,1.1795384196110859,1.2058972748940717,1.6069282727338068,1.3810923179422439,1.6069282727338068,1.6069282727338068,1.6455834728213485,2020-05-01
1.4205069801068135,0.1087217058890282,1.236664765655927,1.2590010814009716,1.6137477131172948,1.4101087268837316,1.6137477131172948,1.6137477131172948,1.649200622831393,2020-05-02
1.2531041878367954,0.08846230511545382,1.0971352039532334,1.1175831038808588,1.407150760311259,1.2470853440384202,1.407150760311259,1.407150760311259,1.43584874573728,2020-05-03
1.132874984222558,0.07126520941846513,1.0053112464476248,1.0224577582957148,1.256637469073027,1.1287549639329737,1.256637469073027,1.256637469073027,1.2798839012708654,2020-05-04
1.1876816874934593,0.06323325856565343,1.069825093940889,1.0872797711480169,1.2953306814903,1.185595870393056,1.2953306814903,1.2953306814903,1.3161865490644598,2020-05-05
1.4757282339640312,0.06738816308406717,1.349623136261439,1.3684624066440705,1.590089560891747,1.473824631990758,1.590089560891747,1.590089560891747,1.6129993149431623,2020-05-06
1.3497314383511827,0.07419283893373875,1.2037597639580317,1.2261969766763678,1.4707236707473064,1.3503964560742383,1.4707236707473064,1.4707236707473064,1.4923803961575368,2020-05-07
1.739568105835229,0.09938008987528854,1.5587696115458203,1.5824355953562175,1.9054739827717604,1.736437193113975,1.9054739827717604,1.9054739827717604,1.9328525121303746,2020-05-08
1.5043366619797247,0.11707714861403669,1.2766093685163336,1.3095711569784472,1.693646860734679,1.503547975865839,1.693646860734679,1.693646860734679,1.7217723802556557,2020-05-09
1.3566193773254556,0.11057833749550713,1.1716157986278892,1.1923851869156386,1.5495023011927584,1.3460369717690779,1.5495023011927584,1.5495023011927584,1.5805978868890802,2020-05-10
1.2318236305984598,0.08483105383107474,1.0927263344905616,1.108630792358323,1.384559665176666,1.2222381481038986,1.384559665176666,1.384559665176666,1.412138750960525,2020-05-11
1.4730374906207278,0.07750153485359985,1.3403921095190003,1.357232525360688,1.6102093818939645,1.465886748383873,1.6102093818939645,1.6102093818939645,1.6346407702788324,2020-05-12
1.0804134181702936,0.06170199805489372,0.9665306523834026,0.9821226120944769,1.1841463878709964,1.0783907395351644,1.1841463878709964,1.1841463878709964,1.2020563094030794,2020-05-13
1.0265393211224174,0.04908417798428743,0.9369135593251098,0.9496885566422931,1.1108920035067247,1.0243351882578091,1.1108920035067247,1.1108920035067247,1.1269546210598582,2020-05-14
1.3329030210374055,0.05074187883330699,1.2354899700528796,1.2501976393552166,1.417058162258905,1.3324291323920656,1.417058162258905,1.417058162258905,1.433194237547705,2020-05-15
1.3409456221344989,0.05022548927443839,1.244934163787386,1.2595246981975488,1.4251572144374036,1.3400372648797836,1.4251572144374036,1.4251572144374036,1.4410623588620983,2020-05-16
1.25603746582313,0.05791690733303116,1.1439776905809085,1.1601294159123392,1.3497642314228415,1.2567417547743343,1.3497642314228415,1.3497642314228415,1.365676645480646,2020-05-17
1.1553047687818316,0.05489492348645708,1.0562356449489323,1.0691046700786304,1.2481897883516508,1.1530073670909968,1.2481897883516508,1.2481897883516508,1.263695212231837,2020-05-18
0.7959452206414734,0.036353686155258184,0.7292948498967798,0.738865055701102,0.8581219377416053,0.7943509050694791,0.8581219377416053,0.8581219377416053,0.8704205671265385,2020-05-19
1.957734311664416,0.06914637612864422,1.8327224060909295,1.8505505348360347,2.078436843499757,1.9541279975421848,2.078436843499757,2.078436843499757,2.1056678267869247,2020-05-20
2.195274574372299,0.12685718505357674,1.8588129425977296,1.9164531469316133,2.3536204562049807,2.222353113655209,2.3536204562049807,2.3536204562049807,2.374074655953886,2020-05-21
1.7591824371732134,0.20476823217233445,1.3568764925144636,1.3991734037292578,2.069964688951937,1.7594430788661852,2.069964688951937,2.069964688951937,2.096898750368216,2020-05-22
1.7170199066780676,0.20433264715408758,1.4061743814900851,1.4328073415472922,2.0934060590655648,1.6820348783120376,2.0934060590655648,2.0934060590655648,2.153372976584722,2020-05-23
1.5534758612944612,0.15919779404134943,1.3139164603404136,1.3364476226367097,1.8503626299079214,1.5252663108534836,1.8503626299079214,1.8503626299079214,1.9035980359030322,2020-05-24
1.4243070867336587,0.11970122591989622,1.2463330085235316,1.261580967198269,1.647870194198623,1.4037772469087009,1.647870194198623,1.647870194198623,1.679520805108019,2020-05-25
1.390808834726121,0.09250576930724089,1.2511530494790297,1.2629701524923769,1.560073490966934,1.3768563241258092,1.560073490966934,1.560073490966934,1.5822108575648366,2020-05-26
0.8766778159302105,0.05029023955683479,0.7951776480114517,0.8035092629173174,0.9654009627358293,0.8712741105980686,0.9654009627358293,0.9654009627358293,0.9776382672316116,2020-05-27
1.1286574940568546,0.0454124485443282,1.0416275880068702,1.053364819415692,1.2011390440224954,1.129303163048963,1.2011390440224954,1.2011390440224954,1.2121950583620624,2020-05-28
0.9341663058461208,0.032295008738117706,0.8722729521714635,0.8811424904164441,0.987465762263361,0.9342582623538822,0.987465762263361,0.987465762263361,0.997677689412813,2020-05-29
1.1637929225008323,0.0376623619378621,1.094447282979508,1.1037346300678084,1.2275850508960673,1.1627053005880703,1.2275850508960673,1.2275850508960673,1.2384893845279883,2020-05-30
1.13316935577142,0.02801402852331177,1.0801552282604931,1.0885000181043973,1.1808278360025228,1.132332348842423,1.1808278360025228,1.1808278360025228,1.190768948193577,2020-05-31
1.071256092822452,0.02497866245452554,1.0236212311539359,1.0309022060587547,1.1130839288203396,1.070821691543081,1.1130839288203396,1.1130839288203396,1.1215617542646683,2020-06-01
1.1875055545140178,0.02611004322349985,1.1374920855800332,1.14513323380709,1.2310810109181856,1.1871138649484352,1.2310810109181856,1.2310810109181856,1.2394565099693826,2020-06-02
1.2366858205534283,0.030072071262126417,1.1787167095765552,1.1873394918566333,1.286087279068777,1.2366720938166562,1.286087279068777,1.286087279068777,1.2949701685810426,2020-06-03
0.9858078269589728,0.03164031452302384,0.9251370590878356,0.9338114631416635,1.0372511047925421,0.9859079370039154,1.0372511047925421,1.0372511047925421,1.0457361529808171,2020-06-04
1.1627960135842916,0.02862381002690879,1.1090154242072081,1.1169268190572998,1.2111148916070058,1.1620913888260662,1.2111148916070058,1.2111148916070058,1.220179178098649,2020-06-05
0.9512997222655961,0.02244931915125324,0.9088353167313495,0.915136946806649,0.9888998047890992,0.9508310768763704,0.9888998047890992,0.9888998047890992,0.9959989792992876,2020-06-06
0.9429181797716157,0.020955840046066727,0.9025517409785107,0.9087724789783201,0.9776587531716441,0.9427588514298832,0.9776587531716441,0.9776587531716441,0.9844321401332059,2020-06-07
0.9873619823521287,0.02386380863789964,0.9427795146024962,0.9495810041084014,1.028018226664421,0.9864792785398616,1.028018226664421,1.028018226664421,1.0359499056061918,2020-06-08
0.9807375878917433,0.0224968127568851,0.9369753047419025,0.9437056165417315,1.0178175084356453,0.9807079462738504,1.0178175084356453,1.0178175084356453,1.0247755232408715,2020-06-09
1.1002831425750952,0.02224651742871373,1.0566767874760439,1.0635270843956035,1.1369412155762246,1.1003209912133247,1.1369412155762246,1.1369412155762246,1.1437860633693346,2020-06-10
1.0722126487162835,0.019887892955209027,1.033302965506029,1.0395349170482073,1.1049850300937856,1.0721885129090114,1.1049850300937856,1.1049850300937856,1.1113208594494801,2020-06-11
0.93815179535208,0.01994386114213966,0.89953789008151,0.9056163976884759,0.9712004133783622,0.9380037087050788,0.9712004133783622,0.9712004133783622,0.9774863363699966,2020-06-12
0.8658915529739281,0.017947455223213876,0.8312734867471344,0.8367514281990794,0.8957254413024863,0.8656964131976981,0.8957254413024863,0.8957254413024863,0.9016500379217055,2020-06-13
0.8577824409831811,0.022346936293785768,0.8178666141648003,0.8236755067827624,0.8974154086987437,0.8562552175689475,0.8974154086987437,0.8974154086987437,0.9061951162135743,2020-06-14
