Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
0.8295485649103459,0.017339780632774412,0.7989949353076021,0.8031027146907254,0.8604873022976938,0.8281871666281011,0.8604873022976938,0.8604873022976938,0.8667503704187248,2020-07-24
0.8691350905389091,0.02122810782870681,0.8312833611328636,0.8362333625938101,0.9064682774236174,0.8676765440908407,0.9064682774236174,0.9064682774236174,0.913479979025109,2020-07-25
0.9160929100098385,0.021766970324318888,0.8743335318477121,0.880391878082238,0.9521108948136734,0.9158696373600964,0.9521108948136734,0.9521108948136734,0.9576645282816296,2020-07-26
0.9038768800052088,0.019167056082546218,0.8664991504879773,0.8724520009295268,0.9351105207625998,0.9038188237026736,0.9351105207625998,0.9351105207625998,0.9406898351636761,2020-07-27
1.0011343611945562,0.01921200384030372,0.964494560278601,0.969502080561449,1.032271099453764,1.0013587029916342,1.032271099453764,1.032271099453764,1.0374003032974477,2020-07-28
1.017312444291512,0.018256942973963755,0.9829503191533412,0.9879235204593965,1.0479960607602445,1.0170677892325786,1.0479960607602445,1.0479960607602445,1.0531736727568293,2020-07-29
1.0784733797235315,0.019076525844902752,1.040479672710775,1.046682852100334,1.10916879371097,1.0786924337176838,1.10916879371097,1.10916879371097,1.1152835190504622,2020-07-30
1.0951942753688082,0.020854144975460457,1.0511826851940422,1.0579769919752486,1.1271966256457449,1.0965310084272346,1.1271966256457449,1.1271966256457449,1.1325356801623618,2020-07-31
1.0468899312743905,0.021462891404697586,1.000800863797921,1.0084456367972061,1.0803663863300093,1.0481797417227374,1.0803663863300093,1.0803663863300093,1.08622509418019,2020-08-01
1.0058000886403096,0.01786101849725216,0.9714704219774579,0.9767968957286242,1.035736027782892,1.005372199537919,1.035736027782892,1.035736027782892,1.041378282215005,2020-08-02
1.0173843037462484,0.014118413962870925,0.9908453163331744,0.9951784284536753,1.0412171387444817,1.0170713232765416,1.0412171387444817,1.0412171387444817,1.0461548638001856,2020-08-03
0.9518195411677508,0.012291669533784431,0.9279076915959942,0.9318934305615839,0.9722742952416684,0.9517921237173239,0.9722742952416684,0.9722742952416684,0.9762489554617123,2020-08-04
0.9424942432706102,0.012060224044990915,0.9191613708122467,0.9227772151688041,0.9621139632934939,0.9425399140975298,0.9621139632934939,0.9621139632934939,0.9661394699490619,2020-08-05
0.9483760921378859,0.01350460775126479,0.9227135061219528,0.9265796760585685,0.9711085439715871,0.9482099182301564,0.9711085439715871,0.9711085439715871,0.9756143140686439,2020-08-06
0.9544664888421697,0.013896735300156978,0.9273577262074046,0.9317072255060934,0.9775843486586749,0.9543111231110228,0.9775843486586749,0.9775843486586749,0.9818030622746508,2020-08-07
1.0667852573337537,0.01461041781277813,1.0383279168263586,1.042666688537389,1.0909547626657956,1.0668399240186992,1.0909547626657956,1.0909547626657956,1.0952330538997566,2020-08-08
1.100609962500628,0.014379533444252897,1.0715050559465635,1.0762189937732942,1.1239249072565913,1.1007955054156837,1.1239249072565913,1.1239249072565913,1.1283606427286867,2020-08-09
1.1311359254155198,0.018396969137847292,1.0902167935789835,1.0975673420188319,1.1593364254379641,1.1326628795069,1.1593364254379641,1.1593364254379641,1.1642583351423306,2020-08-10
1.166641946241037,0.02275964560600745,1.117582271978393,1.1260681564131,1.201871976475379,1.1681465881248771,1.201871976475379,1.201871976475379,1.2082707292315769,2020-08-11
1.168432320614679,0.02653505754302768,1.1122679389654122,1.1209095688355617,1.2096874771399693,1.1699397481234661,1.2096874771399693,1.2096874771399693,1.218600525760215,2020-08-12
1.1174510360662673,0.02695841294277195,1.0636270698300767,1.071919393824731,1.161745365914846,1.1180017835332963,1.161745365914846,1.161745365914846,1.171502979343927,2020-08-13
