Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.1199881627752106,0.08795554221749462,0.9537919934740414,0.9793667038881317,1.2686839037766493,1.1177563895127531,1.2686839037766493,1.2686839037766493,1.2990232133800623,2020-04-29
1.3994939486600282,0.09755711936770306,1.2154609081255658,1.2433182921340609,1.5638778489014062,1.397196851548983,1.5638778489014062,1.5638778489014062,1.5974269680723863,2020-04-30
1.7886550760704856,0.11772905722383067,1.5645616192133007,1.599018107749604,1.986326788121051,1.7860828285326538,1.986326788121051,1.986326788121051,2.0258528729493768,2020-05-01
1.7618119931160314,0.1552988620622419,1.4655383698750961,1.5070061255381455,2.015135529119363,1.7626305128379065,2.015135529119363,2.015135529119363,2.0602168024611385,2020-05-02
1.6363208813819565,0.17266526977616672,1.3371976356612592,1.3738383131781986,1.9329907898708172,1.6254945684996498,1.9329907898708172,1.9329907898708172,1.9848080219451039,2020-05-03
1.706751256032288,0.1735598880530786,1.4208331760143853,1.453578428361824,2.0171395488193573,1.6887610540292406,2.0171395488193573,2.0171395488193573,2.0762073016629357,2020-05-04
1.6849081248766176,0.1644512383580841,1.4109645265556827,1.4425135413546557,1.976068725659549,1.669381242232196,1.976068725659549,1.976068725659549,2.0300878144425467,2020-05-05
1.612697024581129,0.15324212661841607,1.3561279517959253,1.385994152507757,1.882352163863131,1.5984377782095547,1.882352163863131,1.882352163863131,1.9301641087639507,2020-05-06
1.499965067562948,0.13507217132685434,1.2729226139036147,1.3000621657113085,1.7384585807097905,1.4872551496916484,1.7384585807097905,1.7384585807097905,1.7791630844218713,2020-05-07
1.4107424958244716,0.11503921659877037,1.2161335529709791,1.2397627440730088,1.613957225344257,1.400084566152819,1.613957225344257,1.613957225344257,1.6491783328252965,2020-05-08
1.3221049895226105,0.09546155575680385,1.1565492429740922,1.1775693797526088,1.4892091445337396,1.3143897929126949,1.4892091445337396,1.4892091445337396,1.5187420754901173,2020-05-09
1.2661701371040572,0.08070327783865215,1.1230245671536108,1.141828162734084,1.4064248256405083,1.261114268269787,1.4064248256405083,1.4064248256405083,1.432028233665782,2020-05-10
1.0610962992778714,0.06342841696131961,0.945143198413938,0.9614215087356186,1.169817153181164,1.0583667054766828,1.169817153181164,1.169817153181164,1.1912215217386097,2020-05-11
0.9601727263338907,0.0528208382244097,0.8606665029047775,0.8754619680848009,1.049356265417406,0.9589458207317436,1.049356265417406,1.049356265417406,1.0670889469543783,2020-05-12
0.9917464047984068,0.05287666872816686,0.8915307191621937,0.9067446484948233,1.080594354477702,0.9906366066419892,1.080594354477702,1.080594354477702,1.0986310703214341,2020-05-13
0.9939612926164166,0.05216605917128114,0.8952980216850703,0.9102265834042088,1.0817460739706068,0.9928380557201569,1.0817460739706068,1.0817460739706068,1.0989328556075222,2020-05-14
0.9642571801345456,0.049002244726942576,0.8707977898259668,0.8853338771779803,1.0462678265342598,0.9633420547756979,1.0462678265342598,1.0462678265342598,1.0629267420532673,2020-05-15
